extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-06-03;1m;2026-07-04;2026-07-11;10222766;1022276601;Casa Costa Bella;1578.0;131.0;Casa o chalet;Canary Islands;Lanzarote;3.0;2;7.364547014255642;4.882801922586371;12.045801526717558;0.0;0;0;0;1.105800899777158;1.5489569031698747;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10222842;1022284202;Little Dunes;868.72;40.0;Casa o chalet;Canary Islands;Fuerteventura;1.0;1;6.768171320766858;3.713572066704308;21.718;0.0;1;0;0;0.6087651189191462;1.142451191155814;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10222854;1022285401;Napoleon 4A with pool close to the beach;1155.0;75.0;Apartamento;Andalucía;Málaga;1.0;1;7.052721049232323;4.330733340286331;15.4;0.0;0;0;0;1.0885955618665824;0.7965517241379311;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10222901;1022290101;flat family near center and jardin turia avenida del cid;1460.0;85.0;Apartamento;Comunidad Valenciana;Valencia;3.0;1;7.2868764117507;4.454347296253507;17.176470588235293;0.0;0;0;0;1.3760601907577577;1.1187739463601531;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10223107;1022310701;El Pastizal de Gijón con Finca, BBQ, FKK y Piscina Privada - VV-2608-AS;3230.182;90.0;Villa;Principado de Asturias;Principado de Asturias;2.0;1;8.080603293547874;4.51085950651685;35.89091111111111;0.0;0;0;0;1.0127549772691644;2.7561044700983777;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10223239;1022323902;Villa Sun Club Home;8185.06;250.0;Casa o chalet;Islas Baleares;Mallorca;4.0;4;9.010187986612587;5.5254529391317835;32.74024;0.0;1;0;0;5.735771047357431;3.0523501245543643;True;False;False;False;False;False;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;10223562;1022356202;Vicente ID13;882.56;61.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1;6.783959201168626;4.127134385045092;14.468196721311475;0.0;0;0;0;0.8318189602432647;0.6304;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10223637;1022363704;Apartment Fuerte;820.0;50.0;Apartamento;Canary Islands;Fuerteventura;1.0;1;6.710523109452428;3.9318256327243257;16.4;0.0;0;1;0;0.7728557235762749;1.0783796582877883;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10224002;1022400203;WELCS APARTAMENTO 080 EMP cerca de la playa;1136.38;50.0;Apartamento;Cataluña;Gerona;1.0;0;7.0364826507546745;3.9318256327243257;22.727600000000002;0.0;0;0;0;1.071046081899521;0.8128612303290416;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10224147;1022414702;Bungalow Famara, Lanzarote;1668.72;160.0;Casa o chalet;Canary Islands;Lanzarote;5.0;2;7.42041122668285;5.081404364984463;10.4295;0.0;0;1;0;1.1693739400989476;1.6380072011772073;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10224785;1022478501;Alojamiento rural CASAPIÑA;1120.0;80.0;Casa rural;Andalucía;Cádiz;0.0;0;7.02197642307216;4.394449154672439;14.0;0.0;0;0;0;1.2307692307692308;0.9358406062910215;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10225090;1022509001;Apartamento Bella Sultana, Centro Histórico;386.2;90.0;Apartamento;Andalucía;Córdoba;1.0;1;5.9589413554024215;4.51085950651685;4.291111111111111;0.0;0;0;0;0.36399619566482605;0.6699045967042497;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10225429;1022542904;Las Gemelas del Mar;662.39;75.0;Apartamento;Canary Islands;Fuerteventura;2.0;1;6.497363052537417;4.330733340286331;8.831866666666667;0.0;0;0;0;0.6243071984630351;0.8711071973820098;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10225982;1022598205;Reina Victoria Velázquez;1368.0;69.0;Apartamento;Comunidad Valenciana;Alicante;0.0;0;7.221835825288449;4.248495242049359;19.82608695652174;0.0;0;0;0;1.2893495486004196;0.9771428571428571;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10226053;1022605302;Amplio y luminoso apartamento en Grifeu, terraza, jardín y a 200m de la playa - ES-228-155;1154.42;72.0;Apartamento;Cataluña;Gerona;2.0;1;7.052219193219852;4.290459441148391;16.033611111111114;0.0;0;0;0;1.0880489078181992;0.8257653791130186;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10226524;1022652401;Maison Biscuit. Apartament a la plaça de la vila;1987.02;140.0;Apartamento;Cataluña;Gerona;4.0;2;7.5948944475280875;4.948759890378168;14.193;0.0;0;0;0;1.8727802193421095;1.4213304721030042;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10226682;1022668201;Espanhouse Alina;1238.2701;75.0;Apartamento;Comunidad Valenciana;Alicante;2.0;2;7.122277856256742;4.330733340286331;16.510268;0.0;1;0;0;1.167078212339471;0.8844786428571428;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10226974;1022697401;Bonito y acogedor apartamento en Santander;1310.0001;55.0;Apartamento;Cantabria;Cantabria;2.0;1;7.178545560041347;4.02535169073515;23.818183636363635;0.0;0;0;0;1.2346842380127956;1.0640674992385013;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10227015;1022701501;First line sea apartments;1660.4401;69.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1;7.415440035384311;4.248495242049359;24.064349275362318;0.0;1;1;0;1.5649763840738564;1.186028642857143;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10227078;1022707801;Apartamento Princesa Sheyla Garrucha;840.0001;65.0;Apartamento;Andalucía;Almería;2.0;2;6.734591778879005;4.189654742026425;12.923078461538461;0.0;1;0;0;0.7917059574263942;0.745804903409176;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10227105;1022710501;Quiet Coral Mar;545.7;59.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.303900205900954;4.0943445622221;9.249152542372881;0.0;1;0;0;0.5143260589702112;0.7041290322580646;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10227360;1022736001;res.Casa del Sol;1310.4;95.0;Apartamento;Andalucía;Málaga;2.0;2;7.178850547829519;4.564348191467836;13.793684210526317;0.0;1;0;0;1.2350611465540862;0.9037241379310346;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10227568;1022756801;AT - Los Atalayones Mojacar;1740.0;90.0;Apartamento;Andalucía;Almería;2.0;1;7.462214939768189;4.51085950651685;19.333333333333332;0.0;0;1;0;1.6399621451496564;1.5448814017188406;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10227574;1022757401;Hostel Acacias;322.0;53.0;Albergue;Comunidad de Madrid;Comunidad de Madrid;0.0;0;5.777652323222656;3.9889840465642745;6.0754716981132075;0.0;0;0;0;0.6535947712418301;0.2692307692307692;False;True;False;False;False;False;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;10227816;1022781601;Bossa Bay Suites with Private Pool - MC Apartments Ibiza;3982.8;90.0;Apartamento;Islas Baleares;Ibiza y Formentera;1.0;1;8.289991416641174;4.51085950651685;44.25333333333334;0.0;0;0;0;3.7538167998287655;1.3325415080925098;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10227827;1022782701;El Roalico;4200.0;60.0;Apartamento;Región de Murcia;Región de Murcia;2.0;1;8.343077871169383;4.110873864173311;70.0;0.0;0;0;0;3.958529315878481;3.888888888888889;False;False;False;True;False;False;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;10228313;1022831302;Rocamaura IV 3-1;1164.9501;35.0;Apartamento;Cataluña;Gerona;1.0;1;7.0612915701113055;3.58351893845611;33.28428857142857;0.0;0;0;0;1.0979736005679925;0.8332976394849786;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10228506;1022850601;mola espesa 3;960.0;40.0;Apartamento;Comunidad Valenciana;Castellón;2.0;1;6.8679744089702925;3.713572066704308;24.0;0.0;0;0;0;0.9048067007722242;0.8474875525265723;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10228651;1022865101;APARTAMENTO HECO;1200.0;60.0;Apartamento;Comunidad Valenciana;Castellón;2.0;1;7.0909098220799835;4.110873864173311;20.0;0.0;0;0;0;1.1310083759652803;1.0593594406582154;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10228885;1022888501;SEÑORÍO DE ORGAZ III;771.11;40.0;Apartamento;Castilla-La Mancha;Toledo;2.0;1;6.649127026921093;3.713572066704308;19.27775;0.0;0;0;0;0.7267765573254894;0.9552306624199033;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10228921;1022892101;Raquel Inn - Garaje incluido;903.0;65.0;Apartamento;Principado de Asturias;Principado de Asturias;2.0;1;6.806829360392176;4.189654742026425;13.892307692307693;0.0;0;0;0;0.8510838029138734;0.7704712417129547;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10228990;1022899001;Apartamento Granada-Hipercor;711.0001;52.0;Apartamento;Andalucía;Granada;1.0;1;6.568078051861404;3.970291913552122;13.673078846153846;0.10407860702129296;0;0;0;0.6701225570101266;0.9530449177647011;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10229036;1022903601;CHALET CALAMIJAS HOLIDAYS;1955.0;180.0;Casa o chalet;Andalucía;Málaga;3.0;3;7.578656850594762;5.198497031265826;10.86111111111111;0.0;0;0;0;1.3699878067581392;1.3482758620689654;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10229102;1022910201;Molino de Las Pilas - Ecoturismo - Caminito del Rey;1218.0;40.0;Apartamento;Andalucía;Málaga;2.0;2;7.105786129481271;3.713572066704308;30.45;0.0;0;0;0;1.1479735016047596;0.84;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10229110;1022911001;Cala Monica;1350.02;200.0;Apartamento;Cataluña;Lérida;3.0;2;7.208615141699624;5.303304908059076;6.7501;0.10888727574406305;0;0;0;1.2724032731005397;1.2335089153962475;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10229453;1022945301;Casa en Portonovo (Sanxenxo);1890.0;200.0;Casa o chalet;Galicia;Pontevedra;4.0;3;7.544861068658458;5.303304908059076;9.45;0.0;0;0;0;1.3244383400372806;1.7069315872657485;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10229519;1022951901;Room as a Service - El Mejor en el Centro de Malaga;486.7;42.5;Bed and breakfast;Andalucía;Málaga;0.0;0;6.189700462716007;3.7727609380946383;11.451764705882352;0.0;0;0;0;0.632077922077922;0.3356551724137931;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10230702;1023070201;Habitación con baño Malva Piscina SOLO ADULTOS;795.0;42.5;Bed and breakfast;Andalucía;Huelva;0.0;0;6.679599185844383;3.7727609380946383;18.705882352941178;0.0;0;0;0;1.0324675324675325;0.6817012519293432;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10230818;1023081801;Casa Nena by VillaGranCanaria;2047.93;140.0;Casa o chalet;Canary Islands;Gran Canaria;4.0;2;7.625072984648987;4.948759890378168;14.62807142857143;0.5873003471798353;0;1;0;1.4351095289484381;2.659649350649351;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10231219;1023121901;Tu Piso en Portonovo;1020.0;50.0;Apartamento;Galicia;Pontevedra;2.0;1;6.928537818164665;3.9318256327243257;20.4;0.0;0;0;0;0.9613571195704883;0.9212011740799277;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10231469;1023146901;Holiday Home;1163.0;90.0;Apartamento;Comunidad Valenciana;Alicante;2.0;2;7.059617628291383;4.51085950651685;12.922222222222222;0.0;0;0;0;1.0961356177063508;0.8307142857142857;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10231486;1023148601;Palmira Sea View and Lobos Island iRent Fuerteventura;914.8;45.0;Apartamento;Canary Islands;Fuerteventura;1.0;1;6.819798000222995;3.828641396489095;20.328888888888887;0.0;0;0;0;0.862205385277532;1.2030508675630105;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10231565;1023156501;Spectacular Andalusian Villa Linda Vista Playa - Big Private Pool, BBQ & 2 Parking;7750.31;290.0;Villa;Andalucía;Málaga;4.0;4;8.955617140321115;5.673323267171493;26.725206896551725;0.05059668580998695;0;0;0;2.429945132465904;5.345041379310345;True;False;False;False;False;False;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;10231743;1023174301;Casa Muryo;1048.0;130.0;Casa o chalet;Andalucía;Cádiz;1.0;2;6.955592608396297;4.875197323201151;8.061538461538461;0.0;0;0;0;0.7343975557455397;0.8756794244580273;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10231867;1023186701;apartamentos casa botero;1050.0001;75.0;Apartamento;Aragón;Huesca;2.0;1;6.957497466024425;4.330733340286331;14.000001333333334;0.0;0;0;0;0.9896324232203183;0.9564410376928822;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10232241;1023224101;Villa Torrent Costa Brava, con piscina privada!;3637.02;200.0;Villa;Cataluña;Gerona;4.0;3;8.19919485658907;5.303304908059076;18.1851;0.0;0;0;0;1.1403103934786016;2.601587982832618;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10232405;1023240501;EARRA - Villa Eki - 2 garajes, playa a 7 min a pie;4425.18;320.0;Villa;País Vasco;Guipúzcoa;4.0;4;8.395292188559461;5.771441123130016;13.828687500000001;0.0;0;0;0;1.3874212258974763;2.350605820766293;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10232535;1023253501;Encantadora Villa con piscina en el Montgó-Denia;1940.04;95.0;Casa o chalet;Comunidad Valenciana;Alicante;3.0;3;7.570979190890724;4.564348191467836;20.421473684210525;0.0;0;0;0;1.359504421802077;1.3857428571428572;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10232705;1023270501;PISO IRIA;875.0001;90.0;Apartamento;Galicia;La Coruña;3.0;2;6.775366205091636;4.51085950651685;9.722223333333334;0.0;0;0;0;0.8246937017253816;0.8928572448979591;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233050;1023305002;La Venta;778.9091;90.0;Casa o chalet;Andalucía;Almería;3.0;2;6.659177374430965;4.51085950651685;8.654545555555556;0.0;0;0;0;0.5458291404465249;0.6915644725399773;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233097;1023309702;Apartamentos TriBeCa Centro I;1455.0;70.0;Apartamento;Castilla-La Mancha;Albacete;2.0;1;7.283448228756631;4.2626798770413155;20.785714285714285;0.0;0;0;0;1.3713476558579023;1.7303403163169129;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233138;1023313801;Cueva Azul Corralejo by iRent Fuerteventura;704.2;45.0;Apartamento;Canary Islands;Fuerteventura;1.0;1;6.558481450523715;3.828641396489095;15.648888888888889;0.0;0;0;0;0.6637134152956253;0.9260914089832446;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233313;1023331301;housingcoruña SAN NICOLAS 27;1438.0;45.0;Apartamento;Galicia;La Coruña;1.0;1;7.271703706887368;3.828641396489095;31.955555555555556;0.0;0;0;0;1.3553250371983943;1.4673469387755103;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233356;1023335601;Experiencia Premium en la Esencia de Denia;1785.0;120.0;Apartamento;Comunidad Valenciana;Alicante;2.0;2;7.487733761436444;4.795790545596741;14.875;0.0;0;0;0;1.6823749592483546;1.275;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233543;1023354301;Casa Turquesa;1071.0;107.0;Casa o chalet;Comunidad Valenciana;Alicante;2.0;3;6.977281341630747;4.68213122712422;10.009345794392523;0.1111111111111111;0;0;0;0.750515059354459;0.765;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233549;1023354901;Caserío El Ronzón;1680.0;70.0;Casa o chalet;Principado de Asturias;Principado de Asturias;2.0;2;7.427144133408616;4.2626798770413155;24.0;0.0;0;0;0;1.1772785244775827;1.4334348683031715;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233603;1023360301;Apartamento en Fisterra cerca de la playa;837.9;70.0;Apartamento;Galicia;La Coruña;3.0;1;6.732091509852249;4.2626798770413155;11.969999999999999;0.0;0;0;0;0.789726598517757;0.855;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233845;1023384501;Apartamento 3 dormitorios Malaga (Teatinos);1388.7501;12.0;Apartamento;Andalucía;Málaga;3.0;2;7.236879225788964;2.5649493574615367;115.729175;0.17011692744432566;0;0;0;1.3089066626855173;0.9577586896551724;False;False;False;True;True;False;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;10233849;1023384901;Garatuxa Home;1108.8;78.0;Apartamento;Galicia;Pontevedra;2.0;2;7.011935097891801;4.3694478524670215;14.215384615384615;0.04166666666666667;0;0;0;1.045051739391919;1.001399864529239;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10233900;1023390001;El Mirador Boutique;1306.0;93.5;Habitación en casa particular;Comunidad Valenciana;Alicante;0.0;0;7.175489713624222;4.548599834499697;13.967914438502675;0.0;0;1;0;2.1223174764312662;0.9328571428571428;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10234058;1023405801;Allotjament dels Ports;532.77;105.0;Apartamento;Cataluña;Tarragona;3.0;1;6.279965034566819;4.663439094112067;5.074;0.0;0;0;0;0.5021394437191853;0.3986247569340708;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;10234208;1023420801;Apartamento en casa rural con amplio jardín a 5 min de la playa Situación inmejorable;1171.0;70.0;Casa o chalet;Principado de Asturias;Principado de Asturias;2.0;1;7.066466970136958;4.2626798770413155;16.728571428571428;0.0;0;0;0;0.8205911620019342;0.9991382326089367;False;False;False;False;False;False;False;False;False
