extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-04-29;3m;2026-08-01;2026-08-08;12828876;1282887601;Apartamentos Zaragoza Independencia 3000;2985.01;70.0;Apartamento;Aragón;Zaragoza;4;3;8.00169332705535;4.2626798770413155;42.643;0.204820050854101;0;0;0;2.4462883742275983;3.1854377427754303;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;1282893;128289301;Ca la Serreta;630.0;86.5;Hostal o pensión;Aragón;Teruel;0;0;6.447305862541213;4.471638793363569;7.283236994219653;0.0;0;0;0;0.9527338167575292;0.6461538461538462;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12829050;1282905001;La Casita del Cerro;5670.0;190.0;Casa o chalet;Castilla y León;Ávila;6;4;8.643120748014027;5.25227342804663;29.842105263157894;0.0;1;0;0;3.906196177852488;5.785714285714286;True;False;False;False;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;12829262;1282926201;Valencia El Carmen, apartamento piso 3;1876.5;60.0;Apartamento;Comunidad Valenciana;Valencia;1;1;7.5376963836382895;4.110873864173311;31.275;0.05568878230748734;0;0;0;1.5378374391503171;1.429616254885379;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12829282;1282928202;Portal de Francia by Clabao;1531.24;110.0;Apartamento;Comunidad Foral de Navarra;Comunidad Foral de Navarra;2;2;7.334485995994406;4.709530201312334;13.920363636363636;0.10603171286016562;0;0;0;1.2548884627362278;1.5416538719047166;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12829488;1282948802;Apartamento Vemar;510.35;60.0;Apartamento;Canary Islands;Tenerife;1;1;6.237054287252022;4.110873864173311;8.505833333333333;0.09240717154893699;0;0;0;0.4182442510366983;0.5753664036076663;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12830033;1283003301;La Molina Tranquil Escape;1107.02;93.0;Apartamento;Cataluña;Gerona;4;2;7.010329917685836;4.543294782270004;11.903440860215053;0.37939693953135445;0;0;0;0.9072298437986592;0.6653084282898216;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12830139;1283013901;La Sal Home Toledo 2;892.5;70.0;Apartamento;Castilla-La Mancha;Toledo;2;1;6.795146334599483;4.2626798770413155;12.75;0.0;0;0;0;0.7314254806510301;0.9811358089835763;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12830251;1283025101;Rivas Futura;1575.0;70.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;2;2;7.362645270417825;4.2626798770413155;22.5;0.0;1;0;0;1.2907508482077001;1.6521036786841912;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12832872;1283287201;Casa Kody Corralejo;1486.65;105.0;Casa o chalet;Canary Islands;Fuerteventura;3;2;7.304952972671875;4.663439094112067;14.15857142857143;0.0;0;0;0;1.0241881036692067;1.7742570712495527;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12833485;1283348501;Las Americas Espectacular View next to a Beach;1028.0;52.0;Apartamento;Canary Islands;Tenerife;1;1;6.9363427358340495;3.970291913552122;19.76923076923077;0.0;1;0;0;0.8424710298142958;1.1589627959413755;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12833557;1283355701;Jandia Arena;4550.0;60.0;Apartamento;Canary Islands;Fuerteventura;1;1;8.423102268016642;4.110873864173311;75.83333333333333;0.0;0;0;0;3.728835783711134;5.430242272347535;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12834638;1283463801;Alcam Camp Nou Stadium Big Apartments;2767.04;120.0;Apartamento;Cataluña;Barcelona;4;2;7.9258947675002;4.795790545596741;23.058666666666667;0.0;0;0;0;2.267656652079133;1.392270419587105;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12834666;1283466601;Bonito estudio con balcón;522.5;45.0;Apartamento;Canary Islands;Tenerife;1;1;6.260537030310592;3.828641396489095;11.61111111111111;0.10047846889952153;0;0;0;0.4282014718657291;0.589064261555806;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12834673;1283467301;Apartamento en Formigal;1960.0;75.0;Apartamento;Aragón;Huesca;2;1;7.581209826196346;4.330733340286331;26.133333333333333;0.0;1;0;0;1.606267722214027;1.4814814814814814;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12834915;1283491501;Villa Cristina, Miami Platja, Spanien;3377.02;180.0;Villa;Cataluña;Tarragona;4;4;8.125045018013333;5.198497031265826;18.761222222222223;0.0;0;0;0;0.7957238051254018;1.978313083619407;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12834974;1283497401;Azvalia estudio Valdelagrana;2136.25;35.0;Apartamento;Andalucía;Cádiz;1;1;7.667275234906343;3.58351893845611;61.035714285714285;0.0;0;0;0;1.750708888561079;1.6276190476190475;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12835142;1283514201;Disfruta la experiencia Magic World;1605.0;60.0;Apartamento;Comunidad Valenciana;Castellón;2;1;7.381501894506707;4.110873864173311;26.75;0.0;0;0;0;1.3153365786497517;1.1098663243806652;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12835280;1283528001;Casa Machloe;770.0;12.0;Apartamento;Canary Islands;Tenerife;1;1;6.647688373563329;2.5649493574615367;64.16666666666667;0.0;0;0;0;0.6310337480126534;0.8680947012401353;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12835300;1283530001;Los Magnolios SXXI;1160.25;140.0;Apartamento;Andalucía;Córdoba;4;2;7.057252290128048;4.948759890378168;8.2875;0.0;0;0;0;0.9508531248463392;1.9385964912280702;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12835965;1283596501;Casa Punta del Viento Tenerife;1630.0;140.0;Villa;Canary Islands;Tenerife;3;2;7.396948602621014;4.948759890378168;11.642857142857142;0.0;0;0;0;0.38407525047361424;1.8376550169109358;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12836225;1283622501;Cruz18 2personas;725.0;50.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;6.587550014824796;3.9318256327243257;14.5;0.0;0;0;0;0.5941551523495763;0.7604921695530403;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12836437;1283643701;Cruz18 4personas;1180.0;50.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;2;1;7.074116816197362;3.9318256327243257;23.6;0.0;0;0;0;0.9670387307206897;1.2377665656173622;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12836563;1283656302;La estación;1470.1;25.0;Apartamento;Andalucía;Málaga;0;1;7.293765699256166;3.258096538021482;58.803999999999995;0.10808788517787907;0;0;0;1.204782744095327;0.8447442667601377;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12836845;1283684501;Apartamento Sanin 1;665.0001;35.0;Apartamento;Castilla y León;Salamanca;1;1;6.501289820690528;3.58351893845611;19.000002857142857;0.0;0;0;0;0.5449837734179083;0.8538778890600924;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12836954;1283695401;Ella;567.0001;117.0;Apartamento;Andalucía;Jaén;3;1;6.342121594777474;4.770684624465665;4.846154700854701;0.0;0;0;0;0.4646703873072069;0.8555909159499018;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12836976;1283697601;Sierra Nevada Ski Europa Apartment;3646.45;126.0;Apartamento;Andalucía;Granada;3;2;8.201783572283794;4.844187086458591;28.940079365079363;0.0;0;0;0;2.988354559013948;4.543494919414626;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12837;1283703;Hotel de La Font Peralada;1207.36;37.0;Hotel;Cataluña;Gerona;0;0;7.097019347342666;3.6375861597263857;32.63135135135135;0.0;0;0;0;1.1197869496258177;0.7256118082600124;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12837252;1283725201;Crystal Luxury Holidays, El Palm Mar in Tenerife South;1380.0;70.0;Apartamento;Canary Islands;Tenerife;1;2;7.2305631534092925;4.2626798770413155;19.714285714285715;0.0;1;0;0;1.1309436003343658;1.5558060879368658;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12837286;1283728601;Apartamento Delfines Corralejo;629.05;50.0;Apartamento;Canary Islands;Fuerteventura;2;1;6.445799181315702;3.9318256327243257;12.581;0.009458707574914555;0;0;0;0.5155217911524151;0.7507459124000477;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12837925;1283792501;La Casa Azul Boutique Hotel;570.0;37.0;Hotel;Andalucía;Jaén;0;0;6.3473892096560105;3.6375861597263857;15.405405405405405;0.0;0;0;0;0.5286563753037339;0.8601177003168854;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12837954;1283795401;Precioso en la Sierra de Madrid;714.0;90.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;3;1;6.5722825426940075;4.51085950651685;7.933333333333334;0.0;0;0;0;0.5851403845208241;0.7489536676701667;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12838023;1283802301;El Capricho de 1849 & Parking;504.77;57.0;Apartamento;Andalucía;Córdoba;1;1;6.226082020495819;4.060443010546419;8.855614035087719;0.06383105176615092;0;0;0;0.4136713051744767;0.843391812865497;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12838232;1283823201;LA CASA DEL PATIO Dúplex con Encanto & Patio Típico a 2 min de Plaza de la Corredera;693.0;85.0;Apartamento;Andalucía;Córdoba;2;2;6.542471960506805;4.454347296253507;8.152941176470588;0.0;0;0;0;0.5679303732113881;1.1578947368421053;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12838434;1283843401;apartamento en amarilla golf;735.0;55.0;Apartamento;Canary Islands;Tenerife;1;1;6.601230118728877;4.02535169073515;13.363636363636363;0.0;1;0;0;0.6023503958302601;0.8286358511837655;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12838686;1283868602;Beachfront Villa;17619.64;319.0;Villa;Andalucía;Málaga;6;5;9.776826221191483;5.768320995793772;55.23398119122257;0.0;1;1;0;4.151697942487677;10.124542461313919;True;False;False;False;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;12838778;1283877801;Central Park-Coastal Refuge by the Beach;2326.0;100.0;Apartamento;Andalucía;Málaga;2;2;7.752335163302292;4.61512051684126;23.26;0.0;1;0;0;1.9062136336070543;1.3365588493871712;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12838802;1283880201;Casa Fin del Mundo El Cotillo;1286.429;65.0;Apartamento;Canary Islands;Fuerteventura;2;1;7.160402485386247;4.189654742026425;19.791215384615384;0.0;1;0;0;1.0542598875612594;1.5353013486096194;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12838875;1283887501;Chic apartment in Girona center;1551.22;78.0;Apartamento;Cataluña;Gerona;2;1;7.347441443274536;4.3694478524670215;19.887435897435896;0.0;0;0;0;1.2712625592106341;0.9322683782874176;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12839143;1283914301;SUNSET WAVES sweet apartment;3300.34;79.0;Apartamento;Comunidad Valenciana;Alicante;2;2;8.102083725640336;4.382026634673881;41.77645569620253;0.3242423507881006;1;0;0;2.704708986904001;1.9022132564841499;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12839235;1283923502;Apartment Casita Alba by Interhome;1186.97;40.0;Apartamento;Cataluña;Lérida;1;1;7.080001247078488;3.713572066704308;29.67425;0.051433481890864975;0;0;0;0.9727508154267264;0.938338458619572;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12839755;1283975501;Villa Caramel - Excellent location in Golden Mile;9671.25;331.0;Villa;Andalucía;Málaga;4;4;9.177016239768685;5.805134968916488;29.218277945619334;0.0;0;0;0;2.278826850394443;5.5572634445983145;True;False;False;False;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;12839955;1283995501;Museo Salzillo - Más que apartamentos;738.0;120.0;Apartamento;Región de Murcia;Región de Murcia;3;1;6.6052979209482015;4.795790545596741;6.15;0.0;0;0;0;0.6048089688744652;0.624225533192643;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12839961;1283996102;Tejería 20 by Clabao;1448.23;110.0;Apartamento;Comunidad Foral de Navarra;Comunidad Foral de Navarra;3;2;7.278787659883114;4.709530201312334;13.165727272727272;0.10458974057988027;0;0;0;1.1868597466030715;1.4580793258460905;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840244;1284024406;La Tienda Nueva;492.0;37.0;Hostal o pensión;Andalucía;Málaga;0;0;6.20050917404269;3.6375861597263857;13.297297297297296;0.0;0;0;0;0.7440397426106419;0.28271150210597085;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840264;1284026402;Vivilanza Surfhouse;595.0;30.0;Hostal o pensión;Canary Islands;Lanzarote;0;0;6.39024066706535;3.4339872044851463;19.833333333333332;0.0;0;0;0;0.8998041602709999;0.5179881167432041;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840338;1284033801;Cristimar;1465.0;90.0;Apartamento;Canary Islands;Tenerife;3;2;7.290292882446597;4.51085950651685;16.27777777777778;0.0;1;0;0;1.2006031699201782;1.6516347237880495;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840398;1284039801;Casa la Galea;545.7501;78.0;Apartamento;Canary Islands;Tenerife;2;1;6.303991842455809;4.3694478524670215;6.996796153846153;0.0;0;1;0;0.4472554949107538;0.6152763246899662;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840628;1284062801;WOW Views! By Easytrip;1977.55;69.0;Apartamento;Andalucía;Málaga;2;2;7.5901195321766135;4.248495242049359;28.66014492753623;0.0;0;0;0;1.620650374522627;1.136333599572485;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840693;1284069301;NEW APT-LOCATION LOCATION LOCATION!(BAR);1294.91;50.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;2;2;7.166968430056398;3.9318256327243257;25.898200000000003;0.5155879559197164;0;0;0;1.0612102735572275;1.3583019521047277;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840705;1284070501;Apartamento Triana Holidays 4;874.8;80.0;Apartamento;Andalucía;Sevilla;2;1;6.775137754367298;4.394449154672439;10.934999999999999;0.0;0;0;0;0.7169198996902197;1.217129977460556;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840745;1284074501;Plaza Cibeles - Gran Via-Colon;1185.75;30.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;7.078973757431427;3.4339872044851463;39.525;0.5180265654648957;0;0;0;0.9717509957220829;1.2437980552379553;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840765;1284076501;Retiro Park-Serrano-Gran Via;1235.31;46.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;7.1198864156317905;3.8501476017100584;26.854565217391304;0.5188495195537963;0;0;0;1.0123666224123518;1.2957842509938844;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840826;1284082601;Serrano- Retiro Park-Plaza de Cibeles;917.7;46.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;6.822959627277421;3.8501476017100584;19.95;0.5120518688024409;0;0;0;0.7520774942223534;0.9626257434466554;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840958;1284095801;RIVAS FCA-PARIS TERRAZA apt;1053.36;83.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;6.960689226761573;4.430816798843313;12.691084337349396;0.11111111111111113;1;0;0;0.8632541672813099;1.104926940303987;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840985;1284098502;Las Palmeras 522 Puerto Feliz;866.88;40.0;Casa o chalet;Canary Islands;Gran Canaria;1;1;6.766053456255171;3.713572066704308;21.672;0.0;1;0;0;0.5972139934138915;1.1154631347270316;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12840992;1284099202;Apartamento Sol 523 Puerto Feliz;866.88;40.0;Casa o chalet;Canary Islands;Gran Canaria;1;1;6.766053456255171;3.713572066704308;21.672;0.0;1;0;0;0.5972139934138915;1.1154631347270316;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12841010;1284101001;Elegant semi-detached villa with sea views in Costa Adeje;4944.15;120.0;Apartamento;Canary Islands;Tenerife;3;3;8.50616257726713;4.795790545596741;41.201249999999995;0.0;0;0;0;4.051851305502286;5.574013528748591;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12841078;1284107802;Piso en barrio tradicional malagueño;2483.75;76.0;Apartamento;Andalucía;Málaga;3;1;7.817927329848115;4.343805421853684;32.68092105263158;0.0;0;0;0;2.0354935995148415;1.4272046612920835;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12841126;1284112601;CASA VERDE con vista al mar;948.12;70.0;Apartamento;Canary Islands;Fuerteventura;2;1;6.855535239509512;4.2626798770413155;13.544571428571428;0.0;0;0;0;0.7770074248905935;1.1315431435732188;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;12841134;1284113401;Rincón acogedor descubre la ciudad;31500.0;60.0;Apartamento;País Vasco;Vizcaya;3;1;10.357774570341576;4.110873864173311;525.0;0.0;0;0;0;25.815016964154005;16.826923076923077;True;False;False;True;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;12841340;1284134002;Malaga Skyline 8 Pool & Parking Free;2728.99;80.0;Apartamento;Andalucía;Málaga;3;2;7.912053225168633;4.394449154672439;34.112375;0.0;1;0;0;2.236473750635131;1.5681237035206774;False;False;False;False;False;False;False;False;False
