extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-03-04;1m;2026-04-04;2026-04-11;10164684;1016468401;Penthouse & Jacuzzi With Sea Views In Costa Blanca;1220.0;100.0;Apartamento;Comunidad Valenciana;Alicante;2;2;7.107425474110705;4.61512051684126;12.2;0.0;0;0;0;1.3555555555555556;1.2577319587628866;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10164697;1016469702;Villa Ares by Abahana Villas;2013.9401;217.0;Villa;Comunidad Valenciana;Alicante;4;3;7.608344746891779;5.384495062789089;9.280829953917051;0.0;1;0;0;0.8449507447031677;2.076226907216495;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10164905;1016490501;Loft Alguer II con terraza, barbacoa y chimenea;1331.8;50.0;Apartamento;Cataluña;Tarragona;1;1;7.195037271412578;3.9318256327243257;26.636;0.0;0;1;0;1.4797777777777776;1.2815997382526438;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10164929;1016492901;Escápate al Sol Apartamento con Piscina y Playa Cercana;724.5;50.0;Apartamento;Comunidad Valenciana;Valencia;1;1;6.5868610723242424;3.9318256327243257;14.49;0.1111111111111111;0;0;0;0.805;0.6912838127951911;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10165070;1016507002;Villa Treehouse by Alvent Holidays;2136.4;170.0;Casa o chalet;Cataluña;Gerona;4;2;7.667345416090797;5.14166355650266;12.567058823529413;0.0;1;0;0;1.6433846153846154;2.152262172209182;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10165193;1016519301;Alanacasarural;5033.7;480.0;Casa o chalet;Castilla-La Mancha;Guadalajara;6;8;8.524109220457968;6.175867270105761;10.486875;0.0;0;0;0;3.8720769230769227;5.136428571428572;True;False;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10165205;1016520501;Cabo de Veiga;2765.0;360.0;Casa o chalet;Galicia;Lugo;5;4;7.925157512224703;5.8888779583328805;7.680555555555555;0.0;0;0;0;2.126923076923077;3.76723296193957;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10165219;1016521901;La Casita de Hugo;476.75;30.0;Apartamento;Andalucía;Cádiz;1;1;6.169087583120382;3.4339872044851463;15.891666666666667;0.018982695332983746;0;0;0;0.5297222222222222;0.5754375377187688;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10165798;1016579801;Monteperdido;455.0;55.0;Casa o chalet;Andalucía;Huelva;2;1;6.1224928095143865;4.02535169073515;8.272727272727273;0.0;0;0;0;0.35;0.5158730158730159;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10165994;1016599402;Club Calahonda Walking distance to Beach;643.1;80.0;Apartamento;Andalucía;Málaga;2;1;6.467853993552845;4.394449154672439;8.03875;0.0;1;0;0;0.7145555555555556;0.6314745534706062;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10166011;1016601101;NUEVO, a 50 metros de la playa y con vistas al mar;763.0;63.0;Apartamento;Comunidad Valenciana;Valencia;2;1;6.638567789166521;4.1588830833596715;12.11111111111111;0.0;0;0;0;0.8477777777777777;0.7280187013978341;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10166073;1016607301;Karola 3C apt with pool;808.09;60.0;Apartamento;Comunidad Valenciana;Alicante;1;1;6.695910159325724;4.110873864173311;13.468166666666667;0.0;1;0;0;0.8978777777777778;0.8330824742268041;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10166149;1016614901;Aloha - Costa del Silencio;750.0;45.0;Apartamento;Canary Islands;Tenerife;1;1;6.621405651764134;3.828641396489095;16.666666666666668;0.0;0;0;0;0.8333333333333334;0.9245220221145668;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10166293;1016629301;Apartamento Doctor Tourón;1050.0001;105.0;Apartamento;Galicia;Pontevedra;3;2;6.957497466024425;4.663439094112067;10.000000952380953;0.0;0;0;0;1.1666667777777777;1.250297660121736;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10166696;1016669601;Lo Raconet de Júlia;1205.75;134.0;Casa o chalet;Comunidad Valenciana;Castellón;3;2;7.095686074540602;4.90527477843843;8.998134328358208;0.0;1;1;0;0.9275;1.374074074074074;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10166754;1016675401;Apartamento Nebro Sol;1184.0;50.0;Apartamento;Andalucía;Cádiz;1;1;7.077498053569231;3.9318256327243257;23.68;0.0;0;0;0;1.3155555555555556;1.4290887145443574;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10166845;1016684501;Catedral y Muralla a 50 metros - VUT-LU-02907;418.08;50.0;Apartamento;Galicia;Lugo;1;1;6.038061832484764;3.9318256327243257;8.3616;0.10313815537696135;0;0;0;0.4645333333333333;0.5696219735000707;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10167459;1016745901;Bravaholidays-601-Lloret Park 1;1837.4;250.0;Villa;Cataluña;Gerona;6;4;7.516650907094491;5.5254529391317835;7.349600000000001;0.0;0;0;0;0.7708831550241242;1.8510421808730344;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10168380;1016838002;canary van for drive, near to TFS Mercedes MB;639.05;10.0;Barco;Canary Islands;Tenerife;2;1;6.461546298302118;2.3978952727983707;63.904999999999994;0.10844221891870746;0;0;0;0.5580004365858983;0.7877543976430851;False;False;False;True;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10168538;1016853801;Cabañas Rústicas dentro de la Finca El Castillo;431.2501;22.0;Casa o chalet;Comunidad de Madrid;Comunidad de Madrid;1;1;6.069004355910973;3.1354942159291497;19.60227727272727;0.0;0;0;0;0.3317308461538461;0.3523285130718954;False;False;False;False;False;False;True;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10168547;1016854701;Tranquil 2 BDRM Peaceful Apt w/ 2 Pools;1130.0;97.0;Apartamento;Andalucía;Málaga;2;2;7.030857476116121;4.584967478670572;11.649484536082474;0.0;0;0;0;1.2555555555555555;1.1095727653891851;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1016858;101685801;Dream View;990.0;50.0;Apartamento;Canary Islands;Tenerife;0;1;6.898714534329988;3.9318256327243257;19.8;0.0;0;0;0;1.1;1.2203690691912281;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10168653;1016865302;Casa Meli Finestrat;2447.9;140.0;Apartamento;Comunidad Valenciana;Alicante;3;2;7.80339422312542;4.948759890378168;17.485;0.0;0;0;0;2.719888888888889;2.5236082474226804;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10168655;1016865502;Can Maimó Nou;2953.7;247.0;Villa;Islas Baleares;Mallorca;4;3;7.991152401843767;5.5134287461649825;11.9582995951417;0.0;1;0;0;1.2392280260121669;1.658636567834681;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10168656;1016865602;Marina -Pollença-;1917.7;254.0;Villa;Islas Baleares;Mallorca;2;3;7.5594031523640535;5.541263545158426;7.55;0.0;1;0;0;0.80457310677575;1.076875561545373;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10168797;1016879701;Villa Los Ajaches;2500.0;250.0;Casa o chalet;Canary Islands;Lanzarote;3;2;7.824445930877619;5.5254529391317835;10.0;0.0;0;0;0;1.9230769230769231;2.7472527472527473;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10168826;1016882602;Estrella Solidays;918.7;96.0;Casa o chalet;Comunidad Valenciana;Alicante;2;2;6.824047529908652;4.574710978503383;9.569791666666667;0.0;1;0;0;0.7066923076923077;0.9471134020618557;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169222;1016922201;España - PUNTA PRIMA Torrevieja Orihuela Costa - large apartment for 6-people 85m2 and terrace 40m2;945.0;85.0;Apartamento;Comunidad Valenciana;Alicante;2;2;6.852242569051878;4.454347296253507;11.117647058823529;0.0;0;0;0;1.05;0.9742268041237113;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169298;1016929802;A Morada das Mimosas;850.0;83.0;Apartamento;Galicia;Orense;2;1;6.7464121285733745;4.430816798843313;10.240963855421686;0.0;0;0;0;0.9444444444444444;1.2125534950071326;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169692;1016969202;Sun & Sea Puebla;490.68;30.0;Apartamento;Comunidad Valenciana;Valencia;1;1;6.197828098382175;3.4339872044851463;16.356;0.0;0;1;0;0.5452;0.46818376985830834;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169739;1016973901;Casa Sartages;892.5;120.0;Casa o chalet;Galicia;Pontevedra;3;2;6.795146334599483;4.795790545596741;7.4375;0.0;0;0;0;0.6865384615384615;1.0627529098889128;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169741;1016974102;Apartment Manzanera 5 - PlusHolidays;766.35;80.0;Apartamento;Comunidad Valenciana;Alicante;2;1;6.642943020621104;4.394449154672439;9.579375;0.09386050760096562;1;0;0;0.8515;0.7900515463917526;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169751;1016975101;Casa Vacacional Nona;680.58;90.0;Casa o chalet;Canary Islands;Tenerife;2;1;6.524413632361595;4.51085950651685;7.562;0.0;0;0;0;0.523523076923077;0.8389482637476425;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169842;1016984202;Joven Pura ID124;322.5;41.0;Apartamento;Comunidad Valenciana;Alicante;0;0;5.7791991139409555;3.7376696182833684;7.865853658536586;0.0;0;0;0;0.35833333333333334;0.3324742268041237;False;True;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10169860;1016986001;Port Saplaya 3 habitaciones Valencia;1443.0;120.0;Apartamento;Comunidad Valenciana;Valencia;3;2;7.275172319452771;4.795790545596741;12.025;0.0;0;0;0;1.6033333333333333;1.376842707886074;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169866;1016986604;Los Tilos Suites-Vialia;895.0;31.0;Apartamento;Andalucía;Málaga;0;1;6.79794041297493;3.4657359027997265;28.870967741935484;0.0;0;0;0;0.9944444444444445;0.8788209071002838;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169878;1016987802;Hostelfly;462.0;52.5;Albergue;Comunidad de Madrid;Comunidad de Madrid;0;0;6.137727054086234;3.979681653901961;8.8;0.0;0;0;0;1.0043478260869565;0.37745098039215685;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169908;1016990802;Salles Beach 6;696.49;37.0;Apartamento;Cataluña;Gerona;1;1;6.547488176675183;3.6375861597263857;18.824054054054056;0.0;0;1;0;0.7738777777777778;0.7016612433635897;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169932;1016993201;On the spot with amazing view in El Médano;1418.35;70.0;Apartamento;Canary Islands;Tenerife;2;2;7.2579542993185315;4.2626798770413155;20.262142857142855;0.049106355977015556;0;0;0;1.5759444444444444;1.7483944134215943;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10169998;1016999802;Hortensias Apartament amb aire acondicionat, a prop de la platja i amb accès a piscina;1161.0001;51.0;Apartamento;Cataluña;Gerona;2;1;7.057898023470373;3.9512437185814275;22.764707843137256;0.0;1;0;0;1.290000111111111;1.1696202008804892;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10170067;1017006702;Olmo tree;8403.13;450.0;Villa;Andalucía;Cádiz;7;6;9.03647853066962;6.111467339502679;18.67362222222222;0.11111097888524872;1;0;0;3.525542269771344;10.14258298129149;True;False;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10170103;1017010301;Casita con encanto tranquilidad VILLAVIEJA DEL LOZOYA EN SIERRA DE MADRID Y A 50 MINUTOS DE CAPITAL;675.71;38.0;Chalet de montaña;Comunidad de Madrid;Comunidad de Madrid;1;1;6.517242820726155;3.6635616461296463;17.78184210526316;0.02662384750854656;0;0;0;0.4555435328539984;0.5520506535947712;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10170317;1017031701;Casa La Carrera - Casas de Los Picos;1350.0;150.0;Casa o chalet;Principado de Asturias;Principado de Asturias;3;2;7.208600337960199;5.017279836814924;9.0;0.0;0;0;0;1.0384615384615385;1.4984681493102525;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10170377;1017037702;Villa Service - Igualada;475.4;40.0;Apartamento;Cataluña;Tarragona;2;1;6.166257837481145;3.713572066704308;11.885;0.0;0;0;0;0.5282222222222221;0.45748048923660223;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10170520;1017052001;LA ERMITA;1479.15;85.0;Apartamento;Castilla y León;Zamora;2;2;7.299898712973811;4.454347296253507;17.401764705882353;0.0;0;0;0;1.6435000000000002;2.0609586178068833;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1017055;101705506;Hotel Versalles;560.0;43.5;Hotel;Comunidad Valenciana;Alicante;0;0;6.329720905522696;3.7954891891721947;12.873563218390805;0.0;0;0;0;0.6913153509042652;0.5773195876288659;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;1017064;101706401;A Cabana de Carmen;908.0;28.0;Apartamento;Galicia;La Coruña;1;1;6.812345094177479;3.367295829986474;32.42857142857143;0.0;0;0;0;1.008888888888889;1.186230322032791;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10170891;1017089101;Apartamento ESQUINA VERDE en Vera Coast;630.0;47.0;Apartamento;Andalucía;Almería;1;1;6.447305862541213;3.871201010907891;13.404255319148936;0.0;1;1;0;0.7;0.8181818181818182;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10170968;1017096802;Apartment in Balcón de Frigiliana;828.69;80.0;Apartamento;Andalucía;Málaga;2;1;6.721052137048493;4.394449154672439;10.358625;0.0;1;0;0;0.9207666666666667;0.8137096061507645;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171030;1017103017;Genteel Home Betis 67;2300.43;42.0;Apartamento;Andalucía;Sevilla;1;1;7.741285947847978;3.7612001156935624;54.77214285714285;0.0;1;0;0;2.556033333333333;1.6657711803041273;False;False;False;True;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10171132;1017113201;Earra - Itxaso - Garaje incluído - 2 minutos playa;1176.18;55.0;Apartamento;País Vasco;Guipúzcoa;2;1;7.070877026748464;4.02535169073515;21.38509090909091;0.0;0;0;0;1.3068666666666668;0.8780738753985116;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171150;1017115001;Vista al mar;1086.4;39.0;Apartamento;Cataluña;Gerona;1;1;6.99154480471182;3.6888794541139363;27.85641025641026;0.0;0;1;0;1.2071111111111112;1.0944662160120087;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171201;1017120101;The Paradise Apartment;1156.18;91.0;Apartamento;Andalucía;Huelva;2;2;7.053741289855495;4.5217885770490405;12.705274725274727;0.034985901849193035;0;0;0;1.2846444444444445;1.3108616780045352;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171333;1017133301;Marbella Eurobel;2503.25;70.0;Apartamento;Andalucía;Málaga;2;2;7.825744567491873;4.2626798770413155;35.760714285714286;0.0;1;0;0;2.781388888888889;2.457998252177414;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171600;1017160002;La Yuca Cómpeta by Ruralidays;1137.0;100.0;Casa o chalet;Andalucía;Málaga;3;1;7.037027614686276;4.61512051684126;11.37;0.0;0;0;0;0.8746153846153846;1.1164462249977907;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171610;1017161002;Casa Rural Moreno Canillas de Albaida by Ruralidays;1056.0;120.0;Casa o chalet;Andalucía;Málaga;3;2;6.963189985870238;4.795790545596741;8.8;0.0;0;0;0;0.8123076923076923;1.036910478098212;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171633;1017163302;Villa Medina Torrox by Ruralidays;1321.0;90.0;Casa o chalet;Andalucía;Málaga;3;1;7.186901020411631;4.51085950651685;14.677777777777777;0.0;0;0;0;1.0161538461538462;1.2971200204239943;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171649;1017164902;Cortijo Bustamante Baza by Ruralidays;7193.0;450.0;Casa o chalet;Andalucía;Granada;7;4;8.881002624255569;6.111467339502679;15.984444444444444;0.0;0;0;0;5.533076923076923;7.057842319580042;True;False;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10171751;1017175101;Holidays Edel 2 Apartamentos 4 personas 2 dormitorios y Parking;2177.0;70.0;Apartamento;Andalucía;Granada;2;1;7.686162303492906;4.2626798770413155;31.1;0.0;0;0;0;2.418888888888889;2.1360938036599126;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171798;1017179801;LAGO Home - Apartamento nuevo en Llanes centro;1680.0;70.0;Apartamento;Principado de Asturias;Principado de Asturias;2;1;7.427144133408616;4.2626798770413155;24.0;0.0;0;0;0;1.8666666666666667;1.8647603635860919;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10171834;1017183402;Marconi ID135;757.47;72.0;Apartamento;Comunidad Valenciana;Alicante;2;1;6.631303246259527;4.290459441148391;10.520416666666668;0.0;1;0;0;0.8416333333333333;0.7808969072164949;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;10172869;1017286901;El palacete azul;1764.0;220.0;Casa o chalet;Extremadura;Badajoz;1;3;7.475905969367397;5.3981627015177525;8.018181818181818;0.0;0;0;0;1.356923076923077;2.8169913765570103;False;False;False;False;False;True;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;10173393;1017339302;Montiro;705.34;50.0;Apartamento;Cataluña;Gerona;1;1;6.560096707969994;3.9318256327243257;14.1068;0.0859585448152664;0;0;0;0.7837111111111111;0.7105769521372516;False;False;False;False;False;False;False;False;False
